nohup: ignoring input
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 5, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.4  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=5, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 1.574, Test loss: 1.503, Test accuracy: 28.42
Round  72, Train loss: 0.916, Test loss: 0.975, Test accuracy: 94.66
Round  72, Global train loss: 0.916, Global test loss: 0.937, Global test accuracy: 97.66
Round  73, Train loss: 1.007, Test loss: 0.987, Test accuracy: 93.36
Round  73, Global train loss: 1.007, Global test loss: 0.956, Global test accuracy: 96.60
Round  74, Train loss: 1.083, Test loss: 1.022, Test accuracy: 89.90
Round  74, Global train loss: 1.083, Global test loss: 1.025, Global test accuracy: 90.94
Round  75, Train loss: 1.001, Test loss: 1.010, Test accuracy: 91.40
Round  75, Global train loss: 1.001, Global test loss: 0.971, Global test accuracy: 95.82
Round  76, Train loss: 1.016, Test loss: 1.014, Test accuracy: 91.26
Round  76, Global train loss: 1.016, Global test loss: 1.028, Global test accuracy: 90.06
Round  77, Train loss: 1.008, Test loss: 1.012, Test accuracy: 91.48
Round  77, Global train loss: 1.008, Global test loss: 1.005, Global test accuracy: 92.12
Round  78, Train loss: 0.930, Test loss: 0.985, Test accuracy: 93.84
Round  78, Global train loss: 0.930, Global test loss: 0.956, Global test accuracy: 96.42
Round  79, Train loss: 0.993, Test loss: 0.985, Test accuracy: 93.70
Round  79, Global train loss: 0.993, Global test loss: 0.957, Global test accuracy: 96.76
Round  80, Train loss: 0.924, Test loss: 0.978, Test accuracy: 94.34
Round  80, Global train loss: 0.924, Global test loss: 0.944, Global test accuracy: 97.12
Round  81, Train loss: 0.922, Test loss: 0.972, Test accuracy: 94.82
Round  81, Global train loss: 0.922, Global test loss: 0.940, Global test accuracy: 97.34
Round  82, Train loss: 0.921, Test loss: 0.969, Test accuracy: 94.88
Round  82, Global train loss: 0.921, Global test loss: 0.938, Global test accuracy: 97.52
Round  83, Train loss: 0.920, Test loss: 0.968, Test accuracy: 94.98
Round  83, Global train loss: 0.920, Global test loss: 0.937, Global test accuracy: 97.56
Round  84, Train loss: 0.920, Test loss: 0.968, Test accuracy: 94.90
Round  84, Global train loss: 0.920, Global test loss: 0.936, Global test accuracy: 97.62
Round  85, Train loss: 0.919, Test loss: 0.967, Test accuracy: 94.94
Round  85, Global train loss: 0.919, Global test loss: 0.935, Global test accuracy: 97.70
Round  86, Train loss: 0.919, Test loss: 0.966, Test accuracy: 95.02
Round  86, Global train loss: 0.919, Global test loss: 0.935, Global test accuracy: 97.68
Round  87, Train loss: 0.919, Test loss: 0.965, Test accuracy: 95.02
Round  87, Global train loss: 0.919, Global test loss: 0.934, Global test accuracy: 97.68
Round  88, Train loss: 0.918, Test loss: 0.964, Test accuracy: 95.16
Round  88, Global train loss: 0.918, Global test loss: 0.934, Global test accuracy: 97.78
Round  89, Train loss: 0.918, Test loss: 0.965, Test accuracy: 95.16
Round  89, Global train loss: 0.918, Global test loss: 0.934, Global test accuracy: 97.74
Round  90, Train loss: 0.918, Test loss: 0.964, Test accuracy: 95.12
Round  90, Global train loss: 0.918, Global test loss: 0.933, Global test accuracy: 97.74
Round  91, Train loss: 0.917, Test loss: 0.964, Test accuracy: 95.14
Round  91, Global train loss: 0.917, Global test loss: 0.933, Global test accuracy: 97.78/home/ChenSM/code/FL_HLS/utils/sampling.py:93: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()

Round  92, Train loss: 0.917, Test loss: 0.964, Test accuracy: 95.16
Round  92, Global train loss: 0.917, Global test loss: 0.933, Global test accuracy: 97.80
Round  93, Train loss: 0.917, Test loss: 0.963, Test accuracy: 95.24
Round  93, Global train loss: 0.917, Global test loss: 0.933, Global test accuracy: 97.84
Round  94, Train loss: 0.917, Test loss: 0.963, Test accuracy: 95.24
Round  94, Global train loss: 0.917, Global test loss: 0.932, Global test accuracy: 97.84
Round  95, Train loss: 0.916, Test loss: 0.963, Test accuracy: 95.36
Round  95, Global train loss: 0.916, Global test loss: 0.932, Global test accuracy: 97.82
Round  96, Train loss: 0.916, Test loss: 0.963, Test accuracy: 95.36
Round  96, Global train loss: 0.916, Global test loss: 0.932, Global test accuracy: 97.86
Round  97, Train loss: 0.916, Test loss: 0.963, Test accuracy: 95.28
Round  97, Global train loss: 0.916, Global test loss: 0.932, Global test accuracy: 97.82
Round  98, Train loss: 0.916, Test loss: 0.962, Test accuracy: 95.46
Round  98, Global train loss: 0.916, Global test loss: 0.932, Global test accuracy: 97.92
Round  99, Train loss: 0.964, Test loss: 0.980, Test accuracy: 93.64
Round  99, Global train loss: 0.964, Global test loss: 0.941, Global test accuracy: 97.42
Final Round, Train loss: 0.991, Test loss: 0.985, Test accuracy: 93.16
Final Round, Global train loss: 0.991, Global test loss: 0.941, Global test accuracy: 97.42
Average accuracy final 10 rounds: 95.10000000000002
1240.0760617256165
[1.8973042964935303, 3.385051727294922, 5.292749404907227, 7.173843145370483, 8.644528150558472, 10.108769416809082, 11.593563318252563, 13.134508848190308, 14.834061861038208, 16.419047117233276, 21.52222728729248, 29.497788429260254, 30.808919191360474, 32.25754261016846, 33.679271936416626, 35.137149810791016, 36.53852319717407, 44.42415189743042, 53.16138768196106, 54.56628346443176, 56.00189924240112, 57.48402690887451, 58.89971899986267, 60.267492055892944, 68.30060958862305, 69.60925221443176, 71.87019848823547, 73.37929940223694, 74.86163568496704, 82.94375801086426, 84.48492765426636, 92.47042489051819, 100.84414649009705, 108.55630445480347, 116.40984344482422, 124.63595080375671, 126.05350613594055, 127.46552348136902, 135.61709785461426, 143.59685635566711, 145.08392095565796, 153.0970675945282, 160.63053631782532, 162.12710309028625, 163.59051132202148, 171.4528591632843, 172.8162944316864, 174.25766777992249, 175.81781363487244, 177.2159194946289, 178.61356115341187, 180.02700662612915, 181.4102602005005, 189.14937496185303, 190.55095958709717, 198.89918422698975, 207.3396966457367, 208.82262420654297, 210.27231740951538, 218.59644317626953, 226.95431542396545, 228.33779978752136, 236.29969596862793, 237.7078115940094, 245.56148958206177, 253.50588750839233, 255.02323937416077, 263.2453942298889, 264.6234972476959, 265.96441555023193, 267.3751952648163, 275.2846128940582, 276.69112062454224, 284.18634581565857, 292.2234899997711, 300.04018688201904, 307.86376547813416, 315.9175636768341, 317.32353496551514, 325.06858229637146, 326.59440565109253, 328.0060305595398, 329.4247136116028, 330.8516972064972, 332.3923923969269, 333.7448811531067, 335.2025969028473, 336.6640431880951, 338.07203102111816, 339.48186016082764, 340.8998169898987, 342.3705461025238, 343.8093454837799, 345.2270522117615, 346.63493728637695, 348.311386346817, 349.7494776248932, 351.3841505050659, 352.90111565589905, 361.2157917022705, 369.13606357574463]
[31.92, 45.44, 69.98, 88.2, 92.2, 93.4, 93.74, 94.04, 94.22, 94.38, 93.82, 94.44, 94.3, 94.38, 94.98, 94.82, 94.94, 94.8, 94.2, 94.76, 95.18, 95.36, 95.26, 95.88, 94.56, 95.24, 95.62, 95.3, 95.72, 94.92, 95.68, 95.66, 95.48, 94.34, 93.76, 92.8, 95.02, 95.14, 92.34, 92.76, 94.94, 93.36, 92.5, 94.24, 95.28, 94.12, 93.96, 94.7, 94.88, 94.24, 93.9, 94.96, 94.96, 94.22, 94.66, 93.48, 93.08, 94.56, 94.58, 93.32, 91.5, 93.16, 93.14, 93.18, 92.5, 90.88, 93.0, 90.76, 92.84, 94.06, 95.26, 93.84, 94.66, 93.36, 89.9, 91.4, 91.26, 91.48, 93.84, 93.7, 94.34, 94.82, 94.88, 94.98, 94.9, 94.94, 95.02, 95.02, 95.16, 95.16, 95.12, 95.14, 95.16, 95.24, 95.24, 95.36, 95.36, 95.28, 95.46, 93.64, 93.16]
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 5, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.4 , level_n_lowerb:0.4  

   Client 9, noise    level: 0.4000 
   Client 0, noise    level: 0.4000 
   Client 8, noise    level: 0.4000 
   Client 5, noise    level: 0.4000 
fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=5, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 1.585, Test loss: 1.536, Test accuracy: 40.50
Round   0, Global train loss: 1.585, Global test loss: 1.537, Global test accuracy: 39.14
Round   1, Train loss: 1.500, Test loss: 1.404, Test accuracy: 68.52
Round   1, Global train loss: 1.500, Global test loss: 1.352, Global test accuracy: 83.44
Round   2, Train loss: 1.343, Test loss: 1.295, Test accuracy: 71.50
Round   2, Global train loss: 1.343, Global test loss: 1.179, Global test accuracy: 90.64
Round   3, Train loss: 1.341, Test loss: 1.214, Test accuracy: 78.74
Round   3, Global train loss: 1.341, Global test loss: 1.126, Global test accuracy: 91.82
Round   4, Train loss: 1.319, Test loss: 1.142, Test accuracy: 82.14
Round   4, Global train loss: 1.319, Global test loss: 1.110, Global test accuracy: 82.66
Round   5, Train loss: 1.193, Test loss: 1.103, Test accuracy: 85.02
Round   5, Global train loss: 1.193, Global test loss: 0.991, Global test accuracy: 94.06
Round   6, Train loss: 1.101, Test loss: 1.070, Test accuracy: 88.78
Round   6, Global train loss: 1.101, Global test loss: 1.018, Global test accuracy: 91.42
Round   7, Train loss: 1.104, Test loss: 1.036, Test accuracy: 90.86
Round   7, Global train loss: 1.104, Global test loss: 1.006, Global test accuracy: 93.48
Round   8, Train loss: 1.132, Test loss: 1.023, Test accuracy: 90.96
Round   8, Global train loss: 1.132, Global test loss: 0.980, Global test accuracy: 94.32
Round   9, Train loss: 1.227, Test loss: 1.023, Test accuracy: 90.60
Round   9, Global train loss: 1.227, Global test loss: 0.994, Global test accuracy: 93.44
Round  10, Train loss: 1.192, Test loss: 1.024, Test accuracy: 90.14
Round  10, Global train loss: 1.192, Global test loss: 1.048, Global test accuracy: 88.40
Round  11, Train loss: 1.037, Test loss: 1.006, Test accuracy: 91.40
Round  11, Global train loss: 1.037, Global test loss: 0.972, Global test accuracy: 94.52
Round  12, Train loss: 1.051, Test loss: 1.005, Test accuracy: 91.36
Round  12, Global train loss: 1.051, Global test loss: 0.976, Global test accuracy: 94.32
Round  13, Train loss: 1.162, Test loss: 1.005, Test accuracy: 91.40
Round  13, Global train loss: 1.162, Global test loss: 1.022, Global test accuracy: 90.84
Round  14, Train loss: 1.036, Test loss: 1.001, Test accuracy: 91.60
Round  14, Global train loss: 1.036, Global test loss: 0.968, Global test accuracy: 94.74
Round  15, Train loss: 0.978, Test loss: 0.996, Test accuracy: 92.38
Round  15, Global train loss: 0.978, Global test loss: 0.984, Global test accuracy: 93.32
Round  16, Train loss: 0.982, Test loss: 0.994, Test accuracy: 92.48
Round  16, Global train loss: 0.982, Global test loss: 0.965, Global test accuracy: 95.02
Round  17, Train loss: 0.969, Test loss: 0.993, Test accuracy: 92.58
Round  17, Global train loss: 0.969, Global test loss: 0.967, Global test accuracy: 94.84
Round  18, Train loss: 1.204, Test loss: 0.993, Test accuracy: 92.42
Round  18, Global train loss: 1.204, Global test loss: 0.980, Global test accuracy: 93.54
Round  19, Train loss: 1.031, Test loss: 0.992, Test accuracy: 92.46
Round  19, Global train loss: 1.031, Global test loss: 0.979, Global test accuracy: 93.84
Round  20, Train loss: 0.950, Test loss: 0.991, Test accuracy: 92.48
Round  20, Global train loss: 0.950, Global test loss: 0.972, Global test accuracy: 94.10
Round  21, Train loss: 1.036, Test loss: 0.992, Test accuracy: 92.26
Round  21, Global train loss: 1.036, Global test loss: 0.995, Global test accuracy: 91.50
Round  22, Train loss: 0.974, Test loss: 0.993, Test accuracy: 92.22
Round  22, Global train loss: 0.974, Global test loss: 0.973, Global test accuracy: 93.86
Round  23, Train loss: 1.100, Test loss: 0.993, Test accuracy: 92.24
Round  23, Global train loss: 1.100, Global test loss: 0.977, Global test accuracy: 93.70
Round  24, Train loss: 1.061, Test loss: 0.993, Test accuracy: 92.24
Round  24, Global train loss: 1.061, Global test loss: 0.962, Global test accuracy: 95.12
Round  25, Train loss: 1.037, Test loss: 0.993, Test accuracy: 92.20
Round  25, Global train loss: 1.037, Global test loss: 0.962, Global test accuracy: 95.26
Round  26, Train loss: 1.101, Test loss: 0.994, Test accuracy: 92.14
Round  26, Global train loss: 1.101, Global test loss: 0.990, Global test accuracy: 92.02
Round  27, Train loss: 1.039, Test loss: 0.994, Test accuracy: 92.04
Round  27, Global train loss: 1.039, Global test loss: 0.969, Global test accuracy: 94.28
Round  28, Train loss: 1.095, Test loss: 0.995, Test accuracy: 91.88
Round  28, Global train loss: 1.095, Global test loss: 0.989, Global test accuracy: 92.08
Round  29, Train loss: 1.095, Test loss: 0.995, Test accuracy: 91.76
Round  29, Global train loss: 1.095, Global test loss: 0.961, Global test accuracy: 95.42
Round  30, Train loss: 1.082, Test loss: 0.995, Test accuracy: 91.60
Round  30, Global train loss: 1.082, Global test loss: 0.966, Global test accuracy: 94.58
Round  31, Train loss: 1.004, Test loss: 0.996, Test accuracy: 91.46
Round  31, Global train loss: 1.004, Global test loss: 0.967, Global test accuracy: 94.52
Round  32, Train loss: 1.078, Test loss: 0.996, Test accuracy: 91.48
Round  32, Global train loss: 1.078, Global test loss: 0.975, Global test accuracy: 93.32
Round  33, Train loss: 1.091, Test loss: 0.998, Test accuracy: 91.30
Round  33, Global train loss: 1.091, Global test loss: 0.960, Global test accuracy: 95.26
Round  34, Train loss: 1.126, Test loss: 0.998, Test accuracy: 91.26
Round  34, Global train loss: 1.126, Global test loss: 0.971, Global test accuracy: 94.14
Round  35, Train loss: 1.090, Test loss: 0.998, Test accuracy: 91.24
Round  35, Global train loss: 1.090, Global test loss: 0.968, Global test accuracy: 94.30
Round  36, Train loss: 1.006, Test loss: 0.997, Test accuracy: 91.40
Round  36, Global train loss: 1.006, Global test loss: 0.970, Global test accuracy: 94.12
Round  37, Train loss: 0.957, Test loss: 0.997, Test accuracy: 91.36
Round  37, Global train loss: 0.957, Global test loss: 0.956, Global test accuracy: 95.44
Round  38, Train loss: 1.035, Test loss: 0.997, Test accuracy: 91.36
Round  38, Global train loss: 1.035, Global test loss: 0.955, Global test accuracy: 95.52
Round  39, Train loss: 1.074, Test loss: 0.998, Test accuracy: 91.26
Round  39, Global train loss: 1.074, Global test loss: 0.974, Global test accuracy: 93.42
Round  40, Train loss: 1.087, Test loss: 0.997, Test accuracy: 91.26
Round  40, Global train loss: 1.087, Global test loss: 0.986, Global test accuracy: 92.30
Round  41, Train loss: 0.943, Test loss: 0.998, Test accuracy: 91.28
Round  41, Global train loss: 0.943, Global test loss: 0.949, Global test accuracy: 96.18
Round  42, Train loss: 0.945, Test loss: 0.997, Test accuracy: 91.30
Round  42, Global train loss: 0.945, Global test loss: 0.952, Global test accuracy: 95.76
Round  43, Train loss: 1.028, Test loss: 0.997, Test accuracy: 91.26
Round  43, Global train loss: 1.028, Global test loss: 0.961, Global test accuracy: 95.12
Round  44, Train loss: 1.010, Test loss: 0.998, Test accuracy: 91.22
Round  44, Global train loss: 1.010, Global test loss: 0.969, Global test accuracy: 93.88
Round  45, Train loss: 1.101, Test loss: 0.998, Test accuracy: 91.16
Round  45, Global train loss: 1.101, Global test loss: 0.980, Global test accuracy: 92.52
Round  46, Train loss: 0.956, Test loss: 0.998, Test accuracy: 91.16
Round  46, Global train loss: 0.956, Global test loss: 0.958, Global test accuracy: 95.02
Round  47, Train loss: 1.020, Test loss: 0.997, Test accuracy: 91.24
Round  47, Global train loss: 1.020, Global test loss: 0.955, Global test accuracy: 95.30
Round  48, Train loss: 1.035, Test loss: 0.997, Test accuracy: 91.22
Round  48, Global train loss: 1.035, Global test loss: 0.966, Global test accuracy: 94.10
Round  49, Train loss: 0.955, Test loss: 0.997, Test accuracy: 91.06
Round  49, Global train loss: 0.955, Global test loss: 0.958, Global test accuracy: 95.04
Round  50, Train loss: 0.954, Test loss: 0.997, Test accuracy: 91.16
Round  50, Global train loss: 0.954, Global test loss: 0.957, Global test accuracy: 95.14
Round  51, Train loss: 1.088, Test loss: 0.997, Test accuracy: 91.26
Round  51, Global train loss: 1.088, Global test loss: 0.980, Global test accuracy: 92.86
Round  52, Train loss: 1.010, Test loss: 0.997, Test accuracy: 91.24
Round  52, Global train loss: 1.010, Global test loss: 0.990, Global test accuracy: 91.82
Round  53, Train loss: 1.160, Test loss: 0.998, Test accuracy: 91.16
Round  53, Global train loss: 1.160, Global test loss: 0.966, Global test accuracy: 94.42
Round  54, Train loss: 0.998, Test loss: 0.998, Test accuracy: 91.02
Round  54, Global train loss: 0.998, Global test loss: 0.960, Global test accuracy: 94.86
Round  55, Train loss: 1.088, Test loss: 0.998, Test accuracy: 91.16
Round  55, Global train loss: 1.088, Global test loss: 0.966, Global test accuracy: 94.12
Round  56, Train loss: 1.083, Test loss: 0.998, Test accuracy: 91.10
Round  56, Global train loss: 1.083, Global test loss: 0.956, Global test accuracy: 95.04
Round  57, Train loss: 0.999, Test loss: 0.998, Test accuracy: 91.12
Round  57, Global train loss: 0.999, Global test loss: 0.963, Global test accuracy: 94.28
