nohup: ignoring input
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 10, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.0  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.298, Test loss: 2.293, Test accuracy: 40.88
[2.619086980819702, 5.238173961639404, 7.63128137588501, 10.024388790130615, 12.408787727355957, 14.793186664581299, 17.121568202972412, 19.449949741363525, 22.07154083251953, 24.693131923675537, 27.02153730392456, 29.349942684173584, 31.7551372051239, 34.16033172607422, 36.46876287460327, 38.777194023132324, 41.09050703048706, 43.4038200378418, 45.809696435928345, 48.21557283401489, 50.46519446372986, 52.714816093444824, 55.143054723739624, 57.571293354034424, 59.77898454666138, 61.98667573928833, 64.42005777359009, 66.85343980789185, 69.16672968864441, 71.48001956939697, 73.8108901977539, 76.14176082611084, 78.47206258773804, 80.80236434936523, 83.19555473327637, 85.5887451171875, 87.98843812942505, 90.3881311416626, 92.75511527061462, 95.12209939956665, 97.4489233493805, 99.77574729919434, 102.22446417808533, 104.67318105697632, 107.00484156608582, 109.33650207519531, 111.78969120979309, 114.24288034439087, 116.57166290283203, 118.9004454612732, 121.42111849784851, 123.94179153442383, 126.36097359657288, 128.78015565872192, 131.28243947029114, 133.78472328186035, 136.25992894172668, 138.73513460159302, 141.33398389816284, 143.93283319473267, 146.25491333007812, 148.57699346542358, 150.91930675506592, 153.26162004470825, 155.65925645828247, 158.0568928718567, 160.4127917289734, 162.7686905860901, 165.1266634464264, 167.4846363067627, 169.795907497406, 172.10717868804932, 174.54586052894592, 176.98454236984253, 179.34895539283752, 181.71336841583252, 184.02940845489502, 186.34544849395752, 188.6757984161377, 191.00614833831787, 193.35576248168945, 195.70537662506104, 197.9758698940277, 200.24636316299438, 202.57321405410767, 204.90006494522095, 207.17237877845764, 209.44469261169434, 211.7713713645935, 214.09805011749268, 216.25987434387207, 218.42169857025146, 220.7485761642456, 223.07545375823975, 225.2911138534546, 227.50677394866943, 229.88162183761597, 232.2564697265625, 234.60105681419373, 236.94564390182495, 239.2598011493683, 241.57395839691162, 243.95034742355347, 246.3267364501953, 248.67417001724243, 251.02160358428955, 253.39839482307434, 255.77518606185913, 258.10864663124084, 260.44210720062256, 262.74188017845154, 265.0416531562805, 267.409423828125, 269.7771944999695, 272.04728865623474, 274.3173828125, 276.67705154418945, 279.0367202758789, 281.4032006263733, 283.7696809768677, 286.1732985973358, 288.57691621780396, 290.92566323280334, 293.27441024780273, 295.6091001033783, 297.94378995895386, 300.2896692752838, 302.63554859161377, 304.90813159942627, 307.18071460723877, 309.490939617157, 311.8011646270752, 314.10270619392395, 316.4042477607727, 318.8018248081207, 321.19940185546875, 323.51970529556274, 325.84000873565674, 328.2049584388733, 330.56990814208984, 332.7862958908081, 335.00268363952637, 337.2995328903198, 339.5963821411133, 341.8980941772461, 344.1998062133789, 346.4810223579407, 348.76223850250244, 351.0945973396301, 353.4269561767578, 355.81022572517395, 358.1934952735901, 360.5843710899353, 362.9752469062805, 365.62899923324585, 368.2827515602112, 370.71457266807556, 373.14639377593994, 375.5530619621277, 377.95973014831543, 380.40377974510193, 382.8478293418884, 385.25658440589905, 387.66533946990967, 390.0780556201935, 392.4907717704773, 394.88458347320557, 397.27839517593384, 399.6838357448578, 402.08927631378174, 404.5444920063019, 406.999707698822, 409.36066341400146, 411.7216191291809, 414.0175256729126, 416.3134322166443, 418.6456444263458, 420.97785663604736, 423.439040184021, 425.90022373199463, 428.20504808425903, 430.50987243652344, 432.8772523403168, 435.2446322441101, 437.6757493019104, 440.1068663597107, 442.39229941368103, 444.67773246765137, 446.97989320755005, 449.28205394744873, 451.5858836174011, 453.8897132873535, 456.2555673122406, 458.6214213371277, 460.87709283828735, 463.132764339447, 465.3828475475311, 467.63293075561523, 470.06254148483276, 472.4921522140503, 474.3088674545288, 476.1255826950073]
[20.105, 20.105, 43.42, 43.42, 50.34, 50.34, 57.445, 57.445, 65.795, 65.795, 71.365, 71.365, 72.925, 72.925, 75.635, 75.635, 80.01, 80.01, 81.2, 81.2, 82.28, 82.28, 84.235, 84.235, 88.11, 88.11, 89.66, 89.66, 90.47, 90.47, 91.34, 91.34, 91.98, 91.98, 92.2, 92.2, 92.785, 92.785, 93.16, 93.16, 93.375, 93.375, 93.72, 93.72, 93.805, 93.805, 93.955, 93.955, 94.155, 94.155, 94.505, 94.505, 94.7, 94.7, 94.74, 94.74, 94.945, 94.945, 95.05, 95.05, 95.195, 95.195, 95.35, 95.35, 95.385, 95.385, 95.505, 95.505, 95.585, 95.585, 95.76, 95.76, 95.68, 95.68, 95.76, 95.76, 95.765, 95.765, 95.845, 95.845, 95.91, 95.91, 95.88, 95.88, 95.985, 95.985, 95.98, 95.98, 96.125, 96.125, 96.11, 96.11, 96.12, 96.12, 96.19, 96.19, 96.22, 96.22, 96.305, 96.305, 96.245, 96.245, 96.36, 96.36, 96.405, 96.405, 96.425, 96.425, 96.47, 96.47, 96.49, 96.49, 96.525, 96.525, 96.445, 96.445, 96.465, 96.465, 96.435, 96.435, 96.53, 96.53, 96.64, 96.64, 96.505, 96.505, 96.485, 96.485, 96.555, 96.555, 96.62, 96.62, 96.555, 96.555, 96.545, 96.545, 96.615, 96.615, 96.64, 96.64, 96.625, 96.625, 96.69, 96.69, 96.665, 96.665, 96.67, 96.67, 96.765, 96.765, 96.805, 96.805, 96.815, 96.815, 96.825, 96.825, 96.825, 96.825, 96.845, 96.845, 96.91, 96.91, 96.895, 96.895, 96.86, 96.86, 96.925, 96.925, 96.9, 96.9, 96.83, 96.83, 96.955, 96.955, 96.935, 96.935, 96.99, 96.99, 96.995, 96.995, 97.065, 97.065, 97.03, 97.03, 97.015, 97.015, 96.985, 96.985, 97.06, 97.06, 97.055, 97.055, 97.055, 97.055, 96.995, 96.995, 97.0, 97.0, 97.065, 97.065, 97.06, 97.06]
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 5, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.0  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.289, Test loss: 2.287, Test accuracy: 23.88
Round   0, Global train loss: 2.289, Global test loss: 2.296, Global test accuracy: 22.30
Round   1, Train loss: 2.198, Test loss: 2.206, Test accuracy: 30.21
Round   1, Global train loss: 2.198, Global test loss: 2.245, Global test accuracy: 26.27
Round   2, Train loss: 1.980, Test loss: 2.065, Test accuracy: 47.24
Round   2, Global train loss: 1.980, Global test loss: 2.143, Global test accuracy: 40.81
Round   3, Train loss: 1.838, Test loss: 1.998, Test accuracy: 51.72
Round   3, Global train loss: 1.838, Global test loss: 2.109, Global test accuracy: 38.46
Round   4, Train loss: 1.862, Test loss: 1.883, Test accuracy: 63.94
Round   4, Global train loss: 1.862, Global test loss: 2.038, Global test accuracy: 49.71
Round   5, Train loss: 1.694, Test loss: 1.815, Test accuracy: 70.13
Round   5, Global train loss: 1.694, Global test loss: 1.944, Global test accuracy: 60.64
Round   6, Train loss: 1.752, Test loss: 1.784, Test accuracy: 72.63
Round   6, Global train loss: 1.752, Global test loss: 1.983, Global test accuracy: 58.68
Round   7, Train loss: 1.610, Test loss: 1.750, Test accuracy: 74.87
Round   7, Global train loss: 1.610, Global test loss: 1.902, Global test accuracy: 56.59
Round   8, Train loss: 1.647, Test loss: 1.723, Test accuracy: 77.58
Round   8, Global train loss: 1.647, Global test loss: 2.046, Global test accuracy: 44.24
Round   9, Train loss: 1.610, Test loss: 1.708, Test accuracy: 79.05
Round   9, Global train loss: 1.610, Global test loss: 2.029, Global test accuracy: 45.20
Round  10, Train loss: 1.620, Test loss: 1.698, Test accuracy: 79.61
Round  10, Global train loss: 1.620, Global test loss: 1.998, Global test accuracy: 53.57
Round  11, Train loss: 1.636, Test loss: 1.672, Test accuracy: 81.31
Round  11, Global train loss: 1.636, Global test loss: 2.024, Global test accuracy: 45.84
Round  12, Train loss: 1.558, Test loss: 1.651, Test accuracy: 83.48
Round  12, Global train loss: 1.558, Global test loss: 2.102, Global test accuracy: 32.53
Round  13, Train loss: 1.574, Test loss: 1.631, Test accuracy: 85.05
Round  13, Global train loss: 1.574, Global test loss: 2.005, Global test accuracy: 43.99
Round  14, Train loss: 1.562, Test loss: 1.627, Test accuracy: 85.20
Round  14, Global train loss: 1.562, Global test loss: 2.009, Global test accuracy: 45.85
Round  15, Train loss: 1.565, Test loss: 1.619, Test accuracy: 85.87
Round  15, Global train loss: 1.565, Global test loss: 2.029, Global test accuracy: 42.49
Round  16, Train loss: 1.543, Test loss: 1.609, Test accuracy: 86.62
Round  16, Global train loss: 1.543, Global test loss: 1.964, Global test accuracy: 52.26
Round  17, Train loss: 1.526, Test loss: 1.607, Test accuracy: 86.87
Round  17, Global train loss: 1.526, Global test loss: 1.988, Global test accuracy: 51.69
Round  18, Train loss: 1.573, Test loss: 1.599, Test accuracy: 87.31
Round  18, Global train loss: 1.573, Global test loss: 1.983, Global test accuracy: 45.44
Round  19, Train loss: 1.483, Test loss: 1.597, Test accuracy: 87.39
Round  19, Global train loss: 1.483, Global test loss: 1.952, Global test accuracy: 56.05
Round  20, Train loss: 1.510, Test loss: 1.593, Test accuracy: 87.73
Round  20, Global train loss: 1.510, Global test loss: 2.050, Global test accuracy: 41.98
Round  21, Train loss: 1.545, Test loss: 1.592, Test accuracy: 87.88
Round  21, Global train loss: 1.545, Global test loss: 2.030, Global test accuracy: 44.23
Round  22, Train loss: 1.486, Test loss: 1.587, Test accuracy: 88.31
Round  22, Global train loss: 1.486, Global test loss: 1.989, Global test accuracy: 44.68
Round  23, Train loss: 1.475, Test loss: 1.587, Test accuracy: 88.29
Round  23, Global train loss: 1.475, Global test loss: 2.047, Global test accuracy: 40.74
Round  24, Train loss: 1.479, Test loss: 1.585, Test accuracy: 88.29
Round  24, Global train loss: 1.479, Global test loss: 2.070, Global test accuracy: 37.26
Round  25, Train loss: 1.505, Test loss: 1.579, Test accuracy: 89.00
Round  25, Global train loss: 1.505, Global test loss: 1.924, Global test accuracy: 54.32
Round  26, Train loss: 1.472, Test loss: 1.579, Test accuracy: 89.04
Round  26, Global train loss: 1.472, Global test loss: 1.869, Global test accuracy: 64.59
Round  27, Train loss: 1.474, Test loss: 1.579, Test accuracy: 89.15
Round  27, Global train loss: 1.474, Global test loss: 1.925, Global test accuracy: 56.88
Round  28, Train loss: 1.539, Test loss: 1.578, Test accuracy: 89.16
Round  28, Global train loss: 1.539, Global test loss: 2.005, Global test accuracy: 44.10
Round  29, Train loss: 1.505, Test loss: 1.578, Test accuracy: 89.16
Round  29, Global train loss: 1.505, Global test loss: 1.994, Global test accuracy: 48.50
Round  30, Train loss: 1.483, Test loss: 1.575, Test accuracy: 89.31
Round  30, Global train loss: 1.483, Global test loss: 1.965, Global test accuracy: 50.71
Round  31, Train loss: 1.502, Test loss: 1.575, Test accuracy: 89.33
Round  31, Global train loss: 1.502, Global test loss: 1.973, Global test accuracy: 48.78
Round  32, Train loss: 1.570, Test loss: 1.575, Test accuracy: 89.29
Round  32, Global train loss: 1.570, Global test loss: 2.022, Global test accuracy: 44.80
Round  33, Train loss: 1.503, Test loss: 1.574, Test accuracy: 89.30
Round  33, Global train loss: 1.503, Global test loss: 2.018, Global test accuracy: 45.30
Round  34, Train loss: 1.474, Test loss: 1.573, Test accuracy: 89.41
Round  34, Global train loss: 1.474, Global test loss: 1.969, Global test accuracy: 51.13
Round  35, Train loss: 1.506, Test loss: 1.573, Test accuracy: 89.49
Round  35, Global train loss: 1.506, Global test loss: 1.958, Global test accuracy: 51.87
Round  36, Train loss: 1.487, Test loss: 1.568, Test accuracy: 90.08
Round  36, Global train loss: 1.487, Global test loss: 1.958, Global test accuracy: 49.07
Round  37, Train loss: 1.477, Test loss: 1.566, Test accuracy: 90.12
Round  37, Global train loss: 1.477, Global test loss: 1.994, Global test accuracy: 46.47
Round  38, Train loss: 1.534, Test loss: 1.566, Test accuracy: 90.16
Round  38, Global train loss: 1.534, Global test loss: 2.024, Global test accuracy: 42.80
Round  39, Train loss: 1.507, Test loss: 1.566, Test accuracy: 90.07
Round  39, Global train loss: 1.507, Global test loss: 2.041, Global test accuracy: 40.45
Round  40, Train loss: 1.503, Test loss: 1.566, Test accuracy: 90.06
Round  40, Global train loss: 1.503, Global test loss: 1.920, Global test accuracy: 56.31
Round  41, Train loss: 1.501, Test loss: 1.565, Test accuracy: 90.10
Round  41, Global train loss: 1.501, Global test loss: 1.908, Global test accuracy: 64.47
Round  42, Train loss: 1.499, Test loss: 1.565, Test accuracy: 90.08
Round  42, Global train loss: 1.499, Global test loss: 1.933, Global test accuracy: 55.99
Round  43, Train loss: 1.470, Test loss: 1.565, Test accuracy: 90.02
Round  43, Global train loss: 1.470, Global test loss: 2.054, Global test accuracy: 40.07
Round  44, Train loss: 1.470, Test loss: 1.565, Test accuracy: 90.02
Round  44, Global train loss: 1.470, Global test loss: 1.924, Global test accuracy: 55.57
Round  45, Train loss: 1.503, Test loss: 1.565, Test accuracy: 90.04
Round  45, Global train loss: 1.503, Global test loss: 2.202, Global test accuracy: 22.17
Round  46, Train loss: 1.502, Test loss: 1.564, Test accuracy: 90.06
Round  46, Global train loss: 1.502, Global test loss: 1.948, Global test accuracy: 54.55
Round  47, Train loss: 1.470, Test loss: 1.564, Test accuracy: 90.08
Round  47, Global train loss: 1.470, Global test loss: 1.978, Global test accuracy: 48.34
Round  48, Train loss: 1.469, Test loss: 1.564, Test accuracy: 90.11
Round  48, Global train loss: 1.469, Global test loss: 2.078, Global test accuracy: 37.19
Round  49, Train loss: 1.470, Test loss: 1.564, Test accuracy: 90.11
Round  49, Global train loss: 1.470, Global test loss: 2.030, Global test accuracy: 44.31
Round  50, Train loss: 1.533, Test loss: 1.564, Test accuracy: 90.15
Round  50, Global train loss: 1.533, Global test loss: 2.048, Global test accuracy: 40.14
Round  51, Train loss: 1.500, Test loss: 1.563, Test accuracy: 90.14
Round  51, Global train loss: 1.500, Global test loss: 1.995, Global test accuracy: 52.72
Round  52, Train loss: 1.500, Test loss: 1.563, Test accuracy: 90.15
Round  52, Global train loss: 1.500, Global test loss: 1.960, Global test accuracy: 51.28
Round  53, Train loss: 1.467, Test loss: 1.563, Test accuracy: 90.16
Round  53, Global train loss: 1.467, Global test loss: 1.925, Global test accuracy: 56.22
Round  54, Train loss: 1.499, Test loss: 1.563, Test accuracy: 90.19
Round  54, Global train loss: 1.499, Global test loss: 2.040, Global test accuracy: 43.00
Round  55, Train loss: 1.499, Test loss: 1.563, Test accuracy: 90.20
Round  55, Global train loss: 1.499, Global test loss: 1.922, Global test accuracy: 54.11
Round  56, Train loss: 1.500, Test loss: 1.563, Test accuracy: 90.19
Round  56, Global train loss: 1.500, Global test loss: 1.910, Global test accuracy: 57.54
Round  57, Train loss: 1.500, Test loss: 1.563, Test accuracy: 90.18
Round  57, Global train loss: 1.500, Global test loss: 2.057, Global test accuracy: 40.66
Round  58, Train loss: 1.469, Test loss: 1.563, Test accuracy: 90.20
Round  58, Global train loss: 1.469, Global test loss: 1.982, Global test accuracy: 50.61
Round  59, Train loss: 1.501, Test loss: 1.563, Test accuracy: 90.19
Round  59, Global train loss: 1.501, Global test loss: 2.050, Global test accuracy: 40.64
Round  60, Train loss: 1.469, Test loss: 1.563, Test accuracy: 90.18
Round  60, Global train loss: 1.469, Global test loss: 1.951, Global test accuracy: 51.83
Round  61, Train loss: 1.500, Test loss: 1.563, Test accuracy: 90.18
Round  61, Global train loss: 1.500, Global test loss: 1.985, Global test accuracy: 51.27
Round  62, Train loss: 1.467, Test loss: 1.563, Test accuracy: 90.16
Round  62, Global train loss: 1.467, Global test loss: 2.044, Global test accuracy: 39.74
Round  63, Train loss: 1.499, Test loss: 1.562, Test accuracy: 90.23
Round  63, Global train loss: 1.499, Global test loss: 1.933, Global test accuracy: 58.66
Round  64, Train loss: 1.468, Test loss: 1.562, Test accuracy: 90.24
Round  64, Global train loss: 1.468, Global test loss: 1.935, Global test accuracy: 56.30
Round  65, Train loss: 1.468, Test loss: 1.562, Test accuracy: 90.25
Round  65, Global train loss: 1.468, Global test loss: 2.005, Global test accuracy: 43.96
Round  66, Train loss: 1.500, Test loss: 1.562, Test accuracy: 90.28
Round  66, Global train loss: 1.500, Global test loss: 1.995, Global test accuracy: 46.75
Round  67, Train loss: 1.466, Test loss: 1.562, Test accuracy: 90.27
Round  67, Global train loss: 1.466, Global test loss: 2.027, Global test accuracy: 42.94
Round  68, Train loss: 1.498, Test loss: 1.562, Test accuracy: 90.27
Round  68, Global train loss: 1.498, Global test loss: 1.891, Global test accuracy: 63.69
Round  69, Train loss: 1.465, Test loss: 1.562, Test accuracy: 90.30
Round  69, Global train loss: 1.465, Global test loss: 1.929, Global test accuracy: 54.48
Round  70, Train loss: 1.467, Test loss: 1.562, Test accuracy: 90.28
Round  70, Global train loss: 1.467, Global test loss: 1.985, Global test accuracy: 49.11
Round  71, Train loss: 1.533, Test loss: 1.562, Test accuracy: 90.22
Round  71, Global train loss: 1.533, Global test loss: 2.026, Global test accuracy: 47.30
Round  72, Train loss: 1.502, Test loss: 1.562, Test accuracy: 90.21
Round  72, Global train loss: 1.502, Global test loss: 1.999, Global test accuracy: 44.28
Round  73, Train loss: 1.467, Test loss: 1.562, Test accuracy: 90.23
Round  73, Global train loss: 1.467, Global test loss: 2.000, Global test accuracy: 46.10
Round  74, Train loss: 1.500, Test loss: 1.562, Test accuracy: 90.21
Round  74, Global train loss: 1.500, Global test loss: 2.003, Global test accuracy: 43.07
Round  75, Train loss: 1.498, Test loss: 1.562, Test accuracy: 90.21
Round  75, Global train loss: 1.498, Global test loss: 1.995, Global test accuracy: 44.01
Round  76, Train loss: 1.498, Test loss: 1.562, Test accuracy: 90.23
Round  76, Global train loss: 1.498, Global test loss: 2.057, Global test accuracy: 36.45
Round  77, Train loss: 1.468, Test loss: 1.562, Test accuracy: 90.22
Round  77, Global train loss: 1.468, Global test loss: 1.968, Global test accuracy: 55.47
Round  78, Train loss: 1.466, Test loss: 1.562, Test accuracy: 90.24
Round  78, Global train loss: 1.466, Global test loss: 2.027, Global test accuracy: 43.83
Round  79, Train loss: 1.466, Test loss: 1.562, Test accuracy: 90.26
Round  79, Global train loss: 1.466, Global test loss: 1.922, Global test accuracy: 54.26
Round  80, Train loss: 1.465, Test loss: 1.562, Test accuracy: 90.21
Round  80, Global train loss: 1.465, Global test loss: 2.044, Global test accuracy: 42.79
Round  81, Train loss: 1.533, Test loss: 1.562, Test accuracy: 90.23
Round  81, Global train loss: 1.533, Global test loss: 2.014, Global test accuracy: 42.63
Round  82, Train loss: 1.499, Test loss: 1.562, Test accuracy: 90.21
Round  82, Global train loss: 1.499, Global test loss: 1.946, Global test accuracy: 51.61
Round  83, Train loss: 1.499, Test loss: 1.562, Test accuracy: 90.22
Round  83, Global train loss: 1.499, Global test loss: 1.975, Global test accuracy: 48.37
Round  84, Train loss: 1.468, Test loss: 1.562, Test accuracy: 90.21
Round  84, Global train loss: 1.468, Global test loss: 2.013, Global test accuracy: 45.70
Round  85, Train loss: 1.468, Test loss: 1.562, Test accuracy: 90.21
Round  85, Global train loss: 1.468, Global test loss: 2.068, Global test accuracy: 39.31
Round  86, Train loss: 1.467, Test loss: 1.562, Test accuracy: 90.20
Round  86, Global train loss: 1.467, Global test loss: 1.923, Global test accuracy: 56.19
Round  87, Train loss: 1.467, Test loss: 1.562, Test accuracy: 90.17
Round  87, Global train loss: 1.467, Global test loss: 1.999, Global test accuracy: 43.91
Round  88, Train loss: 1.533, Test loss: 1.562, Test accuracy: 90.18
Round  88, Global train loss: 1.533, Global test loss: 1.945, Global test accuracy: 55.86
Round  89, Train loss: 1.501, Test loss: 1.562, Test accuracy: 90.18
Round  89, Global train loss: 1.501, Global test loss: 1.956, Global test accuracy: 51.92
Round  90, Train loss: 1.501, Test loss: 1.562, Test accuracy: 90.20
Round  90, Global train loss: 1.501, Global test loss: 1.882, Global test accuracy: 59.96
Round  91, Train loss: 1.466, Test loss: 1.562, Test accuracy: 90.17
Round  91, Global train loss: 1.466, Global test loss: 1.940, Global test accuracy: 53.52
Round  92, Train loss: 1.468, Test loss: 1.562, Test accuracy: 90.17
Round  92, Global train loss: 1.468, Global test loss: 2.026, Global test accuracy: 42.39
