nohup: ignoring input
/data/jij/csm/code/FL_HLS/utils/sampling.py:91: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 3, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.2  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.286, Test loss: 2.284, Test accuracy: 29.23 
Round  26, Train loss: 2.299, Test loss: 2.300, Test accuracy: 33.27 

Round  26, Global train loss: 2.299, Global test loss: 2.300, Global test accuracy: 33.32 

Round  27, Train loss: 2.299, Test loss: 2.300, Test accuracy: 33.27 

Round  27, Global train loss: 2.299, Global test loss: 2.300, Global test accuracy: 33.32 

Round  28, Train loss: 2.299, Test loss: 2.300, Test accuracy: 33.30 

Round  28, Global train loss: 2.299, Global test loss: 2.299, Global test accuracy: 33.32 

Round  29, Train loss: 2.299, Test loss: 2.300, Test accuracy: 33.30 

Round  29, Global train loss: 2.299, Global test loss: 2.299, Global test accuracy: 33.32 

Round  30, Train loss: 2.299, Test loss: 2.300, Test accuracy: 33.30 

Round  30, Global train loss: 2.299, Global test loss: 2.299, Global test accuracy: 33.33 

Round  31, Train loss: 2.298, Test loss: 2.299, Test accuracy: 33.32 

Round  31, Global train loss: 2.298, Global test loss: 2.299, Global test accuracy: 33.33 

Round  32, Train loss: 2.298, Test loss: 2.299, Test accuracy: 33.32 

Round  32, Global train loss: 2.298, Global test loss: 2.299, Global test accuracy: 33.33 

Round  33, Train loss: 2.298, Test loss: 2.299, Test accuracy: 33.33 

Round  33, Global train loss: 2.298, Global test loss: 2.299, Global test accuracy: 33.33 

Round  34, Train loss: 2.298, Test loss: 2.299, Test accuracy: 33.33 

Round  34, Global train loss: 2.298, Global test loss: 2.298, Global test accuracy: 33.33 

Round  35, Train loss: 2.298, Test loss: 2.299, Test accuracy: 33.33 

Round  35, Global train loss: 2.298, Global test loss: 2.298, Global test accuracy: 33.33 

Round  36, Train loss: 2.298, Test loss: 2.298, Test accuracy: 33.33 

Round  36, Global train loss: 2.298, Global test loss: 2.298, Global test accuracy: 33.33 

Round  37, Train loss: 2.298, Test loss: 2.298, Test accuracy: 33.33 

Round  37, Global train loss: 2.298, Global test loss: 2.298, Global test accuracy: 33.33 

Round  38, Train loss: 2.297, Test loss: 2.298, Test accuracy: 33.33 

Round  38, Global train loss: 2.297, Global test loss: 2.298, Global test accuracy: 33.33 

Round  39, Train loss: 2.297, Test loss: 2.298, Test accuracy: 33.33 

Round  39, Global train loss: 2.297, Global test loss: 2.297, Global test accuracy: 33.33 

Round  40, Train loss: 2.296, Test loss: 2.298, Test accuracy: 33.33 

Round  40, Global train loss: 2.296, Global test loss: 2.297, Global test accuracy: 33.33 

Round  41, Train loss: 2.296, Test loss: 2.297, Test accuracy: 33.33 

Round  41, Global train loss: 2.296, Global test loss: 2.297, Global test accuracy: 33.33 

Round  42, Train loss: 2.296, Test loss: 2.297, Test accuracy: 33.33 

Round  42, Global train loss: 2.296, Global test loss: 2.297, Global test accuracy: 33.33 

Round  43, Train loss: 2.296, Test loss: 2.297, Test accuracy: 33.33 

Round  43, Global train loss: 2.296, Global test loss: 2.297, Global test accuracy: 33.33 

Round  44, Train loss: 2.296, Test loss: 2.297, Test accuracy: 33.33 

Round  44, Global train loss: 2.296, Global test loss: 2.297, Global test accuracy: 33.33 

Round  45, Train loss: 2.296, Test loss: 2.297, Test accuracy: 33.33 

Round  45, Global train loss: 2.296, Global test loss: 2.296, Global test accuracy: 33.33 

Round  46, Train loss: 2.296, Test loss: 2.297, Test accuracy: 33.33 

Round  46, Global train loss: 2.296, Global test loss: 2.296, Global test accuracy: 33.33 

Round  47, Train loss: 2.296, Test loss: 2.296, Test accuracy: 33.33 

Round  47, Global train loss: 2.296, Global test loss: 2.296, Global test accuracy: 33.33 

Round  48, Train loss: 2.295, Test loss: 2.296, Test accuracy: 33.33 

Round  48, Global train loss: 2.295, Global test loss: 2.296, Global test accuracy: 33.33 

Round  49, Train loss: 2.295, Test loss: 2.296, Test accuracy: 33.33 

Round  49, Global train loss: 2.295, Global test loss: 2.296, Global test accuracy: 33.33 

Round  50, Train loss: 2.294, Test loss: 2.296, Test accuracy: 33.33 

Round  50, Global train loss: 2.294, Global test loss: 2.295, Global test accuracy: 33.33 

Round  51, Train loss: 2.294, Test loss: 2.296, Test accuracy: 33.33 

Round  51, Global train loss: 2.294, Global test loss: 2.295, Global test accuracy: 33.33 

Round  52, Train loss: 2.294, Test loss: 2.295, Test accuracy: 33.33 

Round  52, Global train loss: 2.294, Global test loss: 2.295, Global test accuracy: 33.33 

Round  53, Train loss: 2.294, Test loss: 2.295, Test accuracy: 33.33 

Round  53, Global train loss: 2.294, Global test loss: 2.295, Global test accuracy: 33.33 

Round  54, Train loss: 2.294, Test loss: 2.295, Test accuracy: 33.33 

Round  54, Global train loss: 2.294, Global test loss: 2.295, Global test accuracy: 33.33 

Round  55, Train loss: 2.294, Test loss: 2.295, Test accuracy: 33.33 

Round  55, Global train loss: 2.294, Global test loss: 2.294, Global test accuracy: 33.33 

Round  56, Train loss: 2.293, Test loss: 2.294, Test accuracy: 33.33 

Round  56, Global train loss: 2.293, Global test loss: 2.294, Global test accuracy: 33.33 

Round  57, Train loss: 2.293, Test loss: 2.294, Test accuracy: 33.33 

Round  57, Global train loss: 2.293, Global test loss: 2.294, Global test accuracy: 33.33 

Round  58, Train loss: 2.294, Test loss: 2.294, Test accuracy: 33.33 

Round  58, Global train loss: 2.294, Global test loss: 2.294, Global test accuracy: 33.33 

Round  59, Train loss: 2.293, Test loss: 2.294, Test accuracy: 33.33 

Round  59, Global train loss: 2.293, Global test loss: 2.293, Global test accuracy: 33.33 

Round  60, Train loss: 2.293, Test loss: 2.294, Test accuracy: 33.33 

Round  60, Global train loss: 2.293, Global test loss: 2.293, Global test accuracy: 33.33 

Round  61, Train loss: 2.292, Test loss: 2.293, Test accuracy: 33.33 

Round  61, Global train loss: 2.292, Global test loss: 2.293, Global test accuracy: 33.33 

Round  62, Train loss: 2.292, Test loss: 2.293, Test accuracy: 33.33 

Round  62, Global train loss: 2.292, Global test loss: 2.293, Global test accuracy: 33.33 

Round  63, Train loss: 2.292, Test loss: 2.293, Test accuracy: 33.33 

Round  63, Global train loss: 2.292, Global test loss: 2.293, Global test accuracy: 33.33 

Round  64, Train loss: 2.292, Test loss: 2.293, Test accuracy: 33.33 

Round  64, Global train loss: 2.292, Global test loss: 2.292, Global test accuracy: 33.33 

Round  65, Train loss: 2.291, Test loss: 2.293, Test accuracy: 33.33 

Round  65, Global train loss: 2.291, Global test loss: 2.292, Global test accuracy: 33.33 

Round  66, Train loss: 2.291, Test loss: 2.292, Test accuracy: 33.33 

Round  66, Global train loss: 2.291, Global test loss: 2.292, Global test accuracy: 33.33 

Round  67, Train loss: 2.292, Test loss: 2.292, Test accuracy: 33.33 

Round  67, Global train loss: 2.292, Global test loss: 2.292, Global test accuracy: 33.33 

Round  68, Train loss: 2.290, Test loss: 2.292, Test accuracy: 33.33 

Round  68, Global train loss: 2.290, Global test loss: 2.291, Global test accuracy: 33.33 

Round  69, Train loss: 2.291, Test loss: 2.292, Test accuracy: 33.33 

Round  69, Global train loss: 2.291, Global test loss: 2.291, Global test accuracy: 33.33 

Round  70, Train loss: 2.290, Test loss: 2.291, Test accuracy: 33.33 

Round  70, Global train loss: 2.290, Global test loss: 2.291, Global test accuracy: 33.33 

Round  71, Train loss: 2.290, Test loss: 2.291, Test accuracy: 33.33 

Round  71, Global train loss: 2.290, Global test loss: 2.291, Global test accuracy: 33.33 

Round  72, Train loss: 2.290, Test loss: 2.291, Test accuracy: 33.33 

Round  72, Global train loss: 2.290, Global test loss: 2.290, Global test accuracy: 33.33 

Round  73, Train loss: 2.289, Test loss: 2.291, Test accuracy: 33.33 

Round  73, Global train loss: 2.289, Global test loss: 2.290, Global test accuracy: 33.33 

Round  74, Train loss: 2.289, Test loss: 2.290, Test accuracy: 33.33 

Round  74, Global train loss: 2.289, Global test loss: 2.290, Global test accuracy: 33.33 

Round  75, Train loss: 2.289, Test loss: 2.290, Test accuracy: 33.33 

Round  75, Global train loss: 2.289, Global test loss: 2.290, Global test accuracy: 33.33 

Round  76, Train loss: 2.288, Test loss: 2.290, Test accuracy: 33.33 

Round  76, Global train loss: 2.288, Global test loss: 2.289, Global test accuracy: 33.33 

Round  77, Train loss: 2.289, Test loss: 2.289, Test accuracy: 33.33 

Round  77, Global train loss: 2.289, Global test loss: 2.289, Global test accuracy: 33.33 

Round  78, Train loss: 2.288, Test loss: 2.289, Test accuracy: 33.33 

Round  78, Global train loss: 2.288, Global test loss: 2.289, Global test accuracy: 33.33 

Round  79, Train loss: 2.288, Test loss: 2.289, Test accuracy: 33.33 

Round  79, Global train loss: 2.288, Global test loss: 2.288, Global test accuracy: 33.33 

Round  80, Train loss: 2.287, Test loss: 2.289, Test accuracy: 33.33 

Round  80, Global train loss: 2.287, Global test loss: 2.288, Global test accuracy: 33.33 

Round  81, Train loss: 2.287, Test loss: 2.288, Test accuracy: 33.33 

Round  81, Global train loss: 2.287, Global test loss: 2.288, Global test accuracy: 33.33 

Round  82, Train loss: 2.287, Test loss: 2.288, Test accuracy: 33.33 

Round  82, Global train loss: 2.287, Global test loss: 2.288, Global test accuracy: 33.33 

Round  83, Train loss: 2.287, Test loss: 2.288, Test accuracy: 33.33 

Round  83, Global train loss: 2.287, Global test loss: 2.287, Global test accuracy: 33.33 

Round  84, Train loss: 2.286, Test loss: 2.288, Test accuracy: 33.33 

Round  84, Global train loss: 2.286, Global test loss: 2.287, Global test accuracy: 33.33 

Round  85, Train loss: 2.286, Test loss: 2.287, Test accuracy: 33.33 

Round  85, Global train loss: 2.286, Global test loss: 2.287, Global test accuracy: 33.33 

Round  86, Train loss: 2.285, Test loss: 2.287, Test accuracy: 33.33 

Round  86, Global train loss: 2.285, Global test loss: 2.286, Global test accuracy: 33.33 

Round  87, Train loss: 2.285, Test loss: 2.287, Test accuracy: 33.33 

Round  87, Global train loss: 2.285, Global test loss: 2.286, Global test accuracy: 33.33 

Round  88, Train loss: 2.284, Test loss: 2.287, Test accuracy: 33.33 

Round  88, Global train loss: 2.284, Global test loss: 2.286, Global test accuracy: 33.33 

Round  89, Train loss: 2.284, Test loss: 2.286, Test accuracy: 33.33 

Round  89, Global train loss: 2.284, Global test loss: 2.285, Global test accuracy: 33.33 

Round  90, Train loss: 2.284, Test loss: 2.286, Test accuracy: 33.33 

Round  90, Global train loss: 2.284, Global test loss: 2.285, Global test accuracy: 33.33 

Round  91, Train loss: 2.285, Test loss: 2.285, Test accuracy: 33.33 

Round  91, Global train loss: 2.285, Global test loss: 2.285, Global test accuracy: 33.33 

Round  92, Train loss: 2.284, Test loss: 2.285, Test accuracy: 33.33 

Round  92, Global train loss: 2.284, Global test loss: 2.284, Global test accuracy: 33.33 

Round  93, Train loss: 2.283, Test loss: 2.285, Test accuracy: 33.33 

Round  93, Global train loss: 2.283, Global test loss: 2.284, Global test accuracy: 33.33 

Round  94, Train loss: 2.283, Test loss: 2.284, Test accuracy: 33.33 

Round  94, Global train loss: 2.283, Global test loss: 2.284, Global test accuracy: 33.33 

Round  95, Train loss: 2.282, Test loss: 2.284, Test accuracy: 33.33 

Round  95, Global train loss: 2.282, Global test loss: 2.283, Global test accuracy: 33.33 

Round  96, Train loss: 2.281, Test loss: 2.284, Test accuracy: 33.33 

Round  96, Global train loss: 2.281, Global test loss: 2.283, Global test accuracy: 33.33 

Round  97, Train loss: 2.282, Test loss: 2.283, Test accuracy: 33.33 

Round  97, Global train loss: 2.282, Global test loss: 2.283, Global test accuracy: 33.33 

Round  98, Train loss: 2.282, Test loss: 2.283, Test accuracy: 33.33 

Round  98, Global train loss: 2.282, Global test loss: 2.282, Global test accuracy: 33.33 

Round  99, Train loss: 2.281, Test loss: 2.283, Test accuracy: 33.33 

Round  99, Global train loss: 2.281, Global test loss: 2.282, Global test accuracy: 33.33 

Final Round, Train loss: 2.280, Test loss: 2.281, Test accuracy: 33.33 

Final Round, Global train loss: 2.280, Global test loss: 2.282, Global test accuracy: 33.33 

Average accuracy final 10 rounds: 33.33333333333333 

Average global accuracy final 10 rounds: 33.33333333333333 

689.8056290149689
[1.5275111198425293, 2.1636314392089844, 2.794027090072632, 3.4254605770111084, 4.0567097663879395, 4.690199851989746, 5.320954322814941, 5.953317880630493, 6.586667776107788, 7.253589153289795, 7.9044108390808105, 8.55110788345337, 9.201648473739624, 9.849745273590088, 10.49697208404541, 11.14570426940918, 11.795265913009644, 12.44731092453003, 13.098426103591919, 13.746438026428223, 14.394750595092773, 15.043222904205322, 15.699361562728882, 16.350886344909668, 17.0042884349823, 17.653226852416992, 18.3070707321167, 18.9613139629364, 19.6138858795166, 20.26293921470642, 20.913408041000366, 21.562622785568237, 22.214036226272583, 22.866427183151245, 23.51582431793213, 24.167222023010254, 24.810887098312378, 25.456397771835327, 26.106229782104492, 26.753608226776123, 27.40031909942627, 28.04561758041382, 28.69078230857849, 29.336507558822632, 29.98224401473999, 30.62883234024048, 31.276492834091187, 31.923134088516235, 32.57147812843323, 33.21835422515869, 33.868144035339355, 34.520827770233154, 35.170695304870605, 35.81900453567505, 36.47206258773804, 37.12346601486206, 37.77852487564087, 38.426196813583374, 39.07751417160034, 39.729119539260864, 40.37709665298462, 41.02461647987366, 41.67284440994263, 42.31953740119934, 42.968552112579346, 43.61850166320801, 44.265381813049316, 44.91083240509033, 45.55952167510986, 46.20908451080322, 46.86050820350647, 47.51232671737671, 48.16390872001648, 48.81071448326111, 49.45968437194824, 50.105717420578, 50.75241994857788, 51.40222239494324, 52.04970669746399, 52.697850465774536, 53.346250772476196, 54.01804494857788, 54.66566181182861, 55.3124361038208, 55.95747971534729, 56.60853314399719, 57.2587456703186, 57.931318521499634, 58.60071587562561, 59.25281524658203, 59.90336990356445, 60.556923627853394, 61.208815813064575, 61.86559295654297, 62.51727318763733, 63.16895890235901, 63.82007694244385, 64.4707133769989, 65.1249737739563, 65.77577877044678, 67.07547378540039]
[28.9, 29.35, 29.7, 30.133333333333333, 30.316666666666666, 30.55, 30.933333333333334, 31.133333333333333, 31.3, 31.5, 31.816666666666666, 32.18333333333333, 32.35, 32.45, 32.483333333333334, 32.56666666666667, 32.71666666666667, 32.8, 32.88333333333333, 32.88333333333333, 32.95, 33.05, 33.06666666666667, 33.13333333333333, 33.13333333333333, 33.266666666666666, 33.266666666666666, 33.266666666666666, 33.3, 33.3, 33.3, 33.31666666666667, 33.31666666666667, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336, 33.333333333333336]
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 3, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: cifar10, level_n_system: 0.0 , level_n_lowerb:0.2  

Files already downloaded and verified
Files already downloaded and verified
fedavg
CNNCifar(
  (conv1): Conv2d(3, 64, kernel_size=(5, 5), stride=(1, 1))
  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): Conv2d(64, 64, kernel_size=(5, 5), stride=(1, 1))
  (fc1): Linear(in_features=1600, out_features=120, bias=True)
  (fc2): Linear(in_features=120, out_features=64, bias=True)
  (fc3): Linear(in_features=64, out_features=10, bias=True)
)
odict_keys(['conv1.weight', 'conv1.bias', 'conv2.weight', 'conv2.bias', 'fc1.weight', 'fc1.bias', 'fc2.weight', 'fc2.bias', 'fc3.weight', 'fc3.bias'])
10
[]
['conv1.weight', 'conv1.bias', 'conv2.weight', 'conv2.bias', 'fc1.weight', 'fc1.bias', 'fc2.weight', 'fc2.bias', 'fc3.weight', 'fc3.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 1.235, Test loss: 1.929, Test accuracy: 22.17 

Round   0, Global train loss: 1.235, Global test loss: 2.292, Global test accuracy: 15.10 

Round   1, Train loss: 1.013, Test loss: 1.669, Test accuracy: 32.48 

Round   1, Global train loss: 1.013, Global test loss: 2.327, Global test accuracy: 13.90 

Round   2, Train loss: 0.930, Test loss: 1.446, Test accuracy: 41.42 

Round   2, Global train loss: 0.930, Global test loss: 2.233, Global test accuracy: 19.52 

Round   3, Train loss: 0.885, Test loss: 1.246, Test accuracy: 47.37 

Round   3, Global train loss: 0.885, Global test loss: 2.307, Global test accuracy: 16.48 

Round   4, Train loss: 0.876, Test loss: 0.973, Test accuracy: 56.60 

Round   4, Global train loss: 0.876, Global test loss: 2.156, Global test accuracy: 22.97 

Round   5, Train loss: 0.859, Test loss: 0.977, Test accuracy: 57.57 

Round   5, Global train loss: 0.859, Global test loss: 2.395, Global test accuracy: 15.13 

Round   6, Train loss: 0.603, Test loss: 0.928, Test accuracy: 61.43 

Round   6, Global train loss: 0.603, Global test loss: 2.289, Global test accuracy: 22.75 
